elapsedTsTime:1090513 elapsedTjTime:864404
elapsedTsTime:1294078 elapsedTjTime:1049098
elapsedTsTime:1213921 elapsedTjTime:1006326
elapsedTsTime:1075664 elapsedTjTime:878658
elapsedTsTime:1066575 elapsedTjTime:864761
elapsedTsTime:1097608 elapsedTjTime:892562
elapsedTsTime:1236019 elapsedTjTime:1026521
elapsedTsTime:1107664 elapsedTjTime:912410
elapsedTsTime:1031905 elapsedTjTime:831164
elapsedTsTime:1172228 elapsedTjTime:978660
elapsedTsTime:1080458 elapsedTjTime:883006
elapsedTsTime:2283241 elapsedTjTime:2090218
elapsedTsTime:2358843 elapsedTjTime:2134629
elapsedTsTime:1247980 elapsedTjTime:1011176
elapsedTsTime:1060027 elapsedTjTime:859246
elapsedTsTime:1085735 elapsedTjTime:885206
elapsedTsTime:1199004 elapsedTjTime:996532
elapsedTsTime:1128872 elapsedTjTime:931324
elapsedTsTime:1148639 elapsedTjTime:945361
elapsedTsTime:1198256 elapsedTjTime:955390
elapsedTsTime:1088804 elapsedTjTime:914705
elapsedTsTime:1154009 elapsedTjTime:946240
elapsedTsTime:1595599 elapsedTjTime:1301594
elapsedTsTime:1128578 elapsedTjTime:935134
elapsedTsTime:1125386 elapsedTjTime:935477
elapsedTsTime:1431187 elapsedTjTime:1183524
elapsedTsTime:1411627 elapsedTjTime:1140883
elapsedTsTime:1168330 elapsedTjTime:978518
elapsedTsTime:1156756 elapsedTjTime:954897
elapsedTsTime:1241595 elapsedTjTime:1044865
elapsedTsTime:1150826 elapsedTjTime:949562
elapsedTsTime:1099091 elapsedTjTime:899882
elapsedTsTime:2277029 elapsedTjTime:2078420
elapsedTsTime:1098357 elapsedTjTime:885083
elapsedTsTime:1106266 elapsedTjTime:905207
elapsedTsTime:1350193 elapsedTjTime:1112670
elapsedTsTime:1125296 elapsedTjTime:909715
elapsedTsTime:2681665 elapsedTjTime:2300292
elapsedTsTime:1044963 elapsedTjTime:844181
elapsedTsTime:1086335 elapsedTjTime:875739
elapsedTsTime:1156399 elapsedTjTime:922017
elapsedTsTime:1142449 elapsedTjTime:943790
elapsedTsTime:1136144 elapsedTjTime:945398
elapsedTsTime:1488775 elapsedTjTime:1234067
elapsedTsTime:1439323 elapsedTjTime:1242493
elapsedTsTime:1172129 elapsedTjTime:977866
elapsedTsTime:1249815 elapsedTjTime:984665
elapsedTsTime:1641724 elapsedTjTime:1289079
elapsedTsTime:1046047 elapsedTjTime:832546
elapsedTsTime:1049112 elapsedTjTime:850099
elapsedTsTime:1307735 elapsedTjTime:1110739
elapsedTsTime:1144492 elapsedTjTime:951268
elapsedTsTime:1113272 elapsedTjTime:911325
elapsedTsTime:1244008 elapsedTjTime:1047809
elapsedTsTime:1130836 elapsedTjTime:909755
elapsedTsTime:1294772 elapsedTjTime:1090838
elapsedTsTime:3710458 elapsedTjTime:3160695
elapsedTsTime:1144688 elapsedTjTime:934327
elapsedTsTime:1188445 elapsedTjTime:991104
elapsedTsTime:1399942 elapsedTjTime:1164104
elapsedTsTime:2321086 elapsedTjTime:2114169
elapsedTsTime:1127008 elapsedTjTime:918908
elapsedTsTime:1619299 elapsedTjTime:1330676
elapsedTsTime:1179105 elapsedTjTime:982084
elapsedTsTime:1096361 elapsedTjTime:902458
elapsedTsTime:1147866 elapsedTjTime:961356
elapsedTsTime:1363585 elapsedTjTime:1138085
elapsedTsTime:1110988 elapsedTjTime:913365
elapsedTsTime:1045932 elapsedTjTime:854898
elapsedTsTime:1115354 elapsedTjTime:922727
elapsedTsTime:1148490 elapsedTjTime:949826
elapsedTsTime:998711 elapsedTjTime:794221
elapsedTsTime:1094724 elapsedTjTime:885045
elapsedTsTime:1126450 elapsedTjTime:910014
elapsedTsTime:1224356 elapsedTjTime:1026591
elapsedTsTime:1117678 elapsedTjTime:909568
elapsedTsTime:1155181 elapsedTjTime:956585
elapsedTsTime:1168909 elapsedTjTime:963610
elapsedTsTime:1163338 elapsedTjTime:970793
elapsedTsTime:1186653 elapsedTjTime:972305
elapsedTsTime:1154298 elapsedTjTime:934267
elapsedTsTime:1191364 elapsedTjTime:956900
elapsedTsTime:1432129 elapsedTjTime:1168644
elapsedTsTime:1305513 elapsedTjTime:1047503
elapsedTsTime:1078631 elapsedTjTime:892689
elapsedTsTime:1115995 elapsedTjTime:917771
elapsedTsTime:1433847 elapsedTjTime:1167530
elapsedTsTime:1139021 elapsedTjTime:912669
elapsedTsTime:1084048 elapsedTjTime:887704
elapsedTsTime:1159293 elapsedTjTime:937603
elapsedTsTime:1118351 elapsedTjTime:931504
elapsedTsTime:1211443 elapsedTjTime:1009600
elapsedTsTime:1112254 elapsedTjTime:910503
elapsedTsTime:1579754 elapsedTjTime:1287905
elapsedTsTime:1090108 elapsedTjTime:890260
elapsedTsTime:1308535 elapsedTjTime:1080523
elapsedTsTime:1090026 elapsedTjTime:886366
elapsedTsTime:1031629 elapsedTjTime:839363
elapsedTsTime:2394820 elapsedTjTime:2009768
elapsedTsTime:1465575 elapsedTjTime:1212435
elapsedTsTime:1478550 elapsedTjTime:1232931
elapsedTsTime:1307102 elapsedTjTime:1075615
elapsedTsTime:1095441 elapsedTjTime:906762
elapsedTsTime:1500760 elapsedTjTime:1223660
elapsedTsTime:1428103 elapsedTjTime:1163306
elapsedTsTime:1254144 elapsedTjTime:1040232
elapsedTsTime:1174410 elapsedTjTime:985743
elapsedTsTime:1496566 elapsedTjTime:1228748
elapsedTsTime:1097996 elapsedTjTime:898359
elapsedTsTime:1135754 elapsedTjTime:931750
elapsedTsTime:1135848 elapsedTjTime:925780
elapsedTsTime:1140345 elapsedTjTime:947578
elapsedTsTime:1463745 elapsedTjTime:1195428
elapsedTsTime:1124630 elapsedTjTime:929853
elapsedTsTime:1030585 elapsedTjTime:833729
elapsedTsTime:1121220 elapsedTjTime:910808
elapsedTsTime:1137828 elapsedTjTime:945526
elapsedTsTime:1089649 elapsedTjTime:900616
elapsedTsTime:2342742 elapsedTjTime:2161019
elapsedTsTime:1022681 elapsedTjTime:833885
elapsedTsTime:1030307 elapsedTjTime:853717
elapsedTsTime:1075584 elapsedTjTime:879534
elapsedTsTime:988835 elapsedTjTime:813830
elapsedTsTime:1195414 elapsedTjTime:1011980
elapsedTsTime:1205963 elapsedTjTime:991112
elapsedTsTime:1280417 elapsedTjTime:1048711
elapsedTsTime:1010919 elapsedTjTime:834438
elapsedTsTime:1132373 elapsedTjTime:951119
elapsedTsTime:1080851 elapsedTjTime:867275
elapsedTsTime:1260803 elapsedTjTime:1015279
elapsedTsTime:1063779 elapsedTjTime:872036
elapsedTsTime:1038597 elapsedTjTime:826993
elapsedTsTime:1113862 elapsedTjTime:907682
elapsedTsTime:1092788 elapsedTjTime:903113
elapsedTsTime:1121626 elapsedTjTime:903613
elapsedTsTime:1082156 elapsedTjTime:857815
elapsedTsTime:1146711 elapsedTjTime:940647
elapsedTsTime:1256479 elapsedTjTime:1054376
elapsedTsTime:1155013 elapsedTjTime:933789
elapsedTsTime:1094519 elapsedTjTime:885529
elapsedTsTime:1143578 elapsedTjTime:950027
elapsedTsTime:1059600 elapsedTjTime:862315
elapsedTsTime:1141397 elapsedTjTime:941670
elapsedTsTime:1214413 elapsedTjTime:1017602
elapsedTsTime:1213010 elapsedTjTime:1013219
elapsedTsTime:1407421 elapsedTjTime:1149914
elapsedTsTime:1224919 elapsedTjTime:987877
elapsedTsTime:1372668 elapsedTjTime:1129633
elapsedTsTime:1134757 elapsedTjTime:933464
elapsedTsTime:1471564 elapsedTjTime:1192085
elapsedTsTime:1263739 elapsedTjTime:1062490
elapsedTsTime:2266308 elapsedTjTime:2065635
elapsedTsTime:1177142 elapsedTjTime:971954
elapsedTsTime:1150559 elapsedTjTime:956185
elapsedTsTime:1085550 elapsedTjTime:893422
elapsedTsTime:1413928 elapsedTjTime:1181389
elapsedTsTime:1171888 elapsedTjTime:972332
elapsedTsTime:1156028 elapsedTjTime:965063
elapsedTsTime:1081703 elapsedTjTime:884000
elapsedTsTime:1167545 elapsedTjTime:944693
elapsedTsTime:1148556 elapsedTjTime:958440
elapsedTsTime:1137342 elapsedTjTime:924352
elapsedTsTime:1226515 elapsedTjTime:1031169
elapsedTsTime:3645050 elapsedTjTime:3103827
elapsedTsTime:2255239 elapsedTjTime:2063456
elapsedTsTime:1154217 elapsedTjTime:968499
elapsedTsTime:1237813 elapsedTjTime:1011681
elapsedTsTime:1369129 elapsedTjTime:1124889
elapsedTsTime:1126375 elapsedTjTime:921200
elapsedTsTime:1281389 elapsedTjTime:1050572
elapsedTsTime:1285695 elapsedTjTime:1070112
elapsedTsTime:1063406 elapsedTjTime:868855
elapsedTsTime:1108223 elapsedTjTime:917368
elapsedTsTime:1098757 elapsedTjTime:891491
elapsedTsTime:1020821 elapsedTjTime:829843
elapsedTsTime:1009572 elapsedTjTime:820123
elapsedTsTime:1201758 elapsedTjTime:1013809
elapsedTsTime:1406790 elapsedTjTime:1152770
elapsedTsTime:1046776 elapsedTjTime:857824
elapsedTsTime:1100888 elapsedTjTime:920767
elapsedTsTime:1352915 elapsedTjTime:1126963
elapsedTsTime:1054795 elapsedTjTime:856884
elapsedTsTime:1360029 elapsedTjTime:1106792
elapsedTsTime:1166348 elapsedTjTime:936249
elapsedTsTime:1182991 elapsedTjTime:985994
elapsedTsTime:1269667 elapsedTjTime:1064973
elapsedTsTime:1093205 elapsedTjTime:873703
elapsedTsTime:1226265 elapsedTjTime:1020096
elapsedTsTime:1084214 elapsedTjTime:905299
elapsedTsTime:1344720 elapsedTjTime:1118668
elapsedTsTime:8249729 elapsedTjTime:8086809
elapsedTsTime:1183315 elapsedTjTime:1008178
elapsedTsTime:1058914 elapsedTjTime:889765
elapsedTsTime:936529 elapsedTjTime:792144
elapsedTsTime:1221334 elapsedTjTime:1038838
elapsedTsTime:1165359 elapsedTjTime:1000427
elapsedTsTime:1191849 elapsedTjTime:1015687
elapsedTsTime:1260434 elapsedTjTime:1086222
elapsedTsTime:1290768 elapsedTjTime:1075025
elapsedTsTime:1245627 elapsedTjTime:1078468
elapsedTsTime:1151315 elapsedTjTime:977665
elapsedTsTime:1116137 elapsedTjTime:894124
elapsedTsTime:1106363 elapsedTjTime:890796
elapsedTsTime:1147728 elapsedTjTime:938000
elapsedTsTime:1187842 elapsedTjTime:975944
elapsedTsTime:1455466 elapsedTjTime:1200678
elapsedTsTime:1174443 elapsedTjTime:975198
elapsedTsTime:1189722 elapsedTjTime:990531
elapsedTsTime:1292272 elapsedTjTime:1087512
elapsedTsTime:1154437 elapsedTjTime:957342
elapsedTsTime:1125480 elapsedTjTime:905818
elapsedTsTime:1464871 elapsedTjTime:1195081
elapsedTsTime:1645704 elapsedTjTime:1382832
elapsedTsTime:1130414 elapsedTjTime:940275
elapsedTsTime:1076813 elapsedTjTime:873017
elapsedTsTime:1107689 elapsedTjTime:881226
elapsedTsTime:1169850 elapsedTjTime:970718
elapsedTsTime:1154698 elapsedTjTime:899302
elapsedTsTime:1127364 elapsedTjTime:914593
elapsedTsTime:1470113 elapsedTjTime:1210313
elapsedTsTime:1149593 elapsedTjTime:949898
elapsedTsTime:1194596 elapsedTjTime:982010
elapsedTsTime:1089824 elapsedTjTime:865786
elapsedTsTime:1171100 elapsedTjTime:970304
elapsedTsTime:1705100 elapsedTjTime:1394763
elapsedTsTime:935281 elapsedTjTime:771104
elapsedTsTime:1219874 elapsedTjTime:1025899
elapsedTsTime:1144668 elapsedTjTime:952919
elapsedTsTime:1412453 elapsedTjTime:1168687
elapsedTsTime:1200284 elapsedTjTime:976911
elapsedTsTime:1062673 elapsedTjTime:870699
elapsedTsTime:1237236 elapsedTjTime:1044870
elapsedTsTime:1209935 elapsedTjTime:975245
elapsedTsTime:1109208 elapsedTjTime:914963
elapsedTsTime:1197131 elapsedTjTime:1000529
elapsedTsTime:1432018 elapsedTjTime:1228354
elapsedTsTime:1355396 elapsedTjTime:1122716
elapsedTsTime:1136332 elapsedTjTime:926823
elapsedTsTime:1255710 elapsedTjTime:1058292
elapsedTsTime:1167428 elapsedTjTime:966767
elapsedTsTime:1060514 elapsedTjTime:895397
elapsedTsTime:959241 elapsedTjTime:772383
elapsedTsTime:1137496 elapsedTjTime:956740
elapsedTsTime:1334237 elapsedTjTime:1122303
elapsedTsTime:1315568 elapsedTjTime:1061090
elapsedTsTime:1120768 elapsedTjTime:922006
elapsedTsTime:1157703 elapsedTjTime:951827
elapsedTsTime:1342104 elapsedTjTime:1087652
elapsedTsTime:1204953 elapsedTjTime:1009404
elapsedTsTime:968490 elapsedTjTime:796756
elapsedTsTime:1304404 elapsedTjTime:1054487
elapsedTsTime:1182257 elapsedTjTime:922710
elapsedTsTime:982684 elapsedTjTime:824846
elapsedTsTime:1050470 elapsedTjTime:816197
elapsedTsTime:986316 elapsedTjTime:802164
elapsedTsTime:1345905 elapsedTjTime:1109895
elapsedTsTime:1160753 elapsedTjTime:948061
elapsedTsTime:1055065 elapsedTjTime:836434
elapsedTsTime:945533 elapsedTjTime:786329
elapsedTsTime:1164432 elapsedTjTime:943115
elapsedTsTime:1140960 elapsedTjTime:930403
elapsedTsTime:1192567 elapsedTjTime:974706
elapsedTsTime:1029336 elapsedTjTime:823930
elapsedTsTime:2321862 elapsedTjTime:2109680
elapsedTsTime:1266877 elapsedTjTime:1032459
elapsedTsTime:1156431 elapsedTjTime:961368
elapsedTsTime:1184239 elapsedTjTime:983457
elapsedTsTime:1133201 elapsedTjTime:912839
elapsedTsTime:1057609 elapsedTjTime:871191
elapsedTsTime:1164744 elapsedTjTime:958885
elapsedTsTime:1064162 elapsedTjTime:855274
elapsedTsTime:906235 elapsedTjTime:726744
elapsedTsTime:1093100 elapsedTjTime:896408
elapsedTsTime:1003131 elapsedTjTime:823228
elapsedTsTime:1132849 elapsedTjTime:937211
elapsedTsTime:1398861 elapsedTjTime:1152280
elapsedTsTime:869968 elapsedTjTime:685009
elapsedTsTime:1006718 elapsedTjTime:830631
elapsedTsTime:1216480 elapsedTjTime:983618
elapsedTsTime:1437123 elapsedTjTime:1164226
elapsedTsTime:1062976 elapsedTjTime:865035
elapsedTsTime:1304681 elapsedTjTime:1068213
elapsedTsTime:1000865 elapsedTjTime:825384
elapsedTsTime:1045447 elapsedTjTime:846885
elapsedTsTime:1147991 elapsedTjTime:934784
elapsedTsTime:1479902 elapsedTjTime:1156312
elapsedTsTime:2038485 elapsedTjTime:1861569
elapsedTsTime:991957 elapsedTjTime:807267
elapsedTsTime:927994 elapsedTjTime:786301
elapsedTsTime:1053380 elapsedTjTime:862216
elapsedTsTime:1206136 elapsedTjTime:982446
elapsedTsTime:1454421 elapsedTjTime:1168993
elapsedTsTime:1210823 elapsedTjTime:992201
elapsedTsTime:3628246 elapsedTjTime:3114074
elapsedTsTime:1082769 elapsedTjTime:897029
elapsedTsTime:1132595 elapsedTjTime:928507
elapsedTsTime:1135517 elapsedTjTime:931853
elapsedTsTime:935005 elapsedTjTime:776675
elapsedTsTime:1084353 elapsedTjTime:896653
elapsedTsTime:2879758 elapsedTjTime:1975397
elapsedTsTime:1124615 elapsedTjTime:931451
elapsedTsTime:1135220 elapsedTjTime:944573
elapsedTsTime:1082830 elapsedTjTime:883078
elapsedTsTime:970539 elapsedTjTime:795481
elapsedTsTime:1337407 elapsedTjTime:1089321
elapsedTsTime:2266803 elapsedTjTime:2075548
elapsedTsTime:1064582 elapsedTjTime:864910
elapsedTsTime:1112479 elapsedTjTime:902378
elapsedTsTime:809742 elapsedTjTime:647247
elapsedTsTime:2104574 elapsedTjTime:1936115
elapsedTsTime:1072549 elapsedTjTime:883363
elapsedTsTime:1183933 elapsedTjTime:1004937
elapsedTsTime:974924 elapsedTjTime:800979
elapsedTsTime:1595955 elapsedTjTime:1282505
elapsedTsTime:1004755 elapsedTjTime:814798
elapsedTsTime:946082 elapsedTjTime:800028
elapsedTsTime:1064999 elapsedTjTime:880780
elapsedTsTime:956366 elapsedTjTime:768439
elapsedTsTime:1087747 elapsedTjTime:896094
elapsedTsTime:1213228 elapsedTjTime:954084
elapsedTsTime:1086835 elapsedTjTime:861191
elapsedTsTime:895780 elapsedTjTime:723275
elapsedTsTime:886380 elapsedTjTime:728211
elapsedTsTime:790831 elapsedTjTime:628994
elapsedTsTime:955422 elapsedTjTime:774303
elapsedTsTime:1117957 elapsedTjTime:934972
elapsedTsTime:923979 elapsedTjTime:745580
elapsedTsTime:1223609 elapsedTjTime:975185
elapsedTsTime:1177215 elapsedTjTime:952237
elapsedTsTime:912670 elapsedTjTime:728966
elapsedTsTime:898348 elapsedTjTime:736678
elapsedTsTime:1062894 elapsedTjTime:871986
elapsedTsTime:1111574 elapsedTjTime:888995
elapsedTsTime:1113931 elapsedTjTime:917491
elapsedTsTime:1070689 elapsedTjTime:839008
elapsedTsTime:1341697 elapsedTjTime:1089997
elapsedTsTime:1006338 elapsedTjTime:829381
elapsedTsTime:1070132 elapsedTjTime:874073
elapsedTsTime:1149951 elapsedTjTime:952212
elapsedTsTime:1081406 elapsedTjTime:904480
elapsedTsTime:1019360 elapsedTjTime:816818
elapsedTsTime:1394513 elapsedTjTime:1127347
elapsedTsTime:1117421 elapsedTjTime:915809
elapsedTsTime:3638911 elapsedTjTime:3140074
elapsedTsTime:1232276 elapsedTjTime:1012462
elapsedTsTime:1247722 elapsedTjTime:1030209
elapsedTsTime:1169364 elapsedTjTime:976441
elapsedTsTime:1218505 elapsedTjTime:945023
elapsedTsTime:1377932 elapsedTjTime:1133576
elapsedTsTime:1019064 elapsedTjTime:851595
elapsedTsTime:1036494 elapsedTjTime:839671
elapsedTsTime:1038728 elapsedTjTime:845267
elapsedTsTime:1172832 elapsedTjTime:966273
elapsedTsTime:1169702 elapsedTjTime:912363
elapsedTsTime:1062519 elapsedTjTime:868391
elapsedTsTime:1230575 elapsedTjTime:1008697
elapsedTsTime:1067332 elapsedTjTime:871340
elapsedTsTime:1285284 elapsedTjTime:1049165
elapsedTsTime:1192097 elapsedTjTime:987477
elapsedTsTime:1115796 elapsedTjTime:916760
elapsedTsTime:1117193 elapsedTjTime:925520
elapsedTsTime:1340167 elapsedTjTime:1097573
elapsedTsTime:1085425 elapsedTjTime:880015
elapsedTsTime:1310919 elapsedTjTime:1080741
elapsedTsTime:1370354 elapsedTjTime:1118943
elapsedTsTime:1115896 elapsedTjTime:929611
elapsedTsTime:1085078 elapsedTjTime:890069
elapsedTsTime:1008837 elapsedTjTime:834147
elapsedTsTime:1253791 elapsedTjTime:1062465
elapsedTsTime:1204930 elapsedTjTime:1018692
elapsedTsTime:1287408 elapsedTjTime:1055922
elapsedTsTime:1083544 elapsedTjTime:904888
elapsedTsTime:1078842 elapsedTjTime:891176
elapsedTsTime:850545 elapsedTjTime:705723
elapsedTsTime:874787 elapsedTjTime:701327
elapsedTsTime:1136707 elapsedTjTime:922384
elapsedTsTime:1469606 elapsedTjTime:1251557
elapsedTsTime:2310430 elapsedTjTime:2101622
elapsedTsTime:2304312 elapsedTjTime:2083971
elapsedTsTime:1079720 elapsedTjTime:900101
elapsedTsTime:1085560 elapsedTjTime:915416
elapsedTsTime:1319505 elapsedTjTime:1073572
elapsedTsTime:906863 elapsedTjTime:737954
elapsedTsTime:1043465 elapsedTjTime:849528
elapsedTsTime:957558 elapsedTjTime:788106
elapsedTsTime:1036616 elapsedTjTime:838981
elapsedTsTime:1191756 elapsedTjTime:1002965
elapsedTsTime:1031360 elapsedTjTime:802342
elapsedTsTime:1106592 elapsedTjTime:917676
elapsedTsTime:945199 elapsedTjTime:780508
elapsedTsTime:1370641 elapsedTjTime:1075484
elapsedTsTime:776444 elapsedTjTime:629758
elapsedTsTime:992861 elapsedTjTime:813030
elapsedTsTime:1176305 elapsedTjTime:977171
elapsedTsTime:1006153 elapsedTjTime:781824
elapsedTsTime:946167 elapsedTjTime:767776
elapsedTsTime:929748 elapsedTjTime:756551
elapsedTsTime:923732 elapsedTjTime:710839
elapsedTsTime:1533097 elapsedTjTime:1295530
elapsedTsTime:1336670 elapsedTjTime:1112947
elapsedTsTime:852131 elapsedTjTime:712015
elapsedTsTime:899945 elapsedTjTime:745806
elapsedTsTime:1023938 elapsedTjTime:839472
elapsedTsTime:2164389 elapsedTjTime:1819378
elapsedTsTime:1094376 elapsedTjTime:878199
elapsedTsTime:1042523 elapsedTjTime:844149
elapsedTsTime:1403146 elapsedTjTime:1143053
elapsedTsTime:1009545 elapsedTjTime:825872
elapsedTsTime:1120506 elapsedTjTime:924584
elapsedTsTime:3595383 elapsedTjTime:3087136
elapsedTsTime:1137564 elapsedTjTime:940137
elapsedTsTime:1109054 elapsedTjTime:913180
elapsedTsTime:1142076 elapsedTjTime:956655
elapsedTsTime:1070615 elapsedTjTime:892530
elapsedTsTime:1007530 elapsedTjTime:824025
elapsedTsTime:1125473 elapsedTjTime:925582
elapsedTsTime:969901 elapsedTjTime:785557
elapsedTsTime:1017716 elapsedTjTime:827075
elapsedTsTime:1128885 elapsedTjTime:928323
elapsedTsTime:1050486 elapsedTjTime:857555
elapsedTsTime:1208297 elapsedTjTime:1004683
elapsedTsTime:1007914 elapsedTjTime:787966
elapsedTsTime:1333266 elapsedTjTime:1086073
elapsedTsTime:1095830 elapsedTjTime:886954
elapsedTsTime:1297634 elapsedTjTime:1068765
elapsedTsTime:1327420 elapsedTjTime:1078404
elapsedTsTime:1163035 elapsedTjTime:962503
elapsedTsTime:877879 elapsedTjTime:700164
elapsedTsTime:1075602 elapsedTjTime:898909
elapsedTsTime:940761 elapsedTjTime:779041
elapsedTsTime:1076062 elapsedTjTime:880180
elapsedTsTime:987909 elapsedTjTime:798306
elapsedTsTime:1002310 elapsedTjTime:799039
elapsedTsTime:965991 elapsedTjTime:769885
elapsedTsTime:916007 elapsedTjTime:739454
elapsedTsTime:1117701 elapsedTjTime:923366
elapsedTsTime:1018498 elapsedTjTime:834625
elapsedTsTime:992297 elapsedTjTime:821862
elapsedTsTime:1049510 elapsedTjTime:859068
elapsedTsTime:1131813 elapsedTjTime:917482
elapsedTsTime:1228973 elapsedTjTime:1032021
elapsedTsTime:980903 elapsedTjTime:828287
elapsedTsTime:1447190 elapsedTjTime:1183722
elapsedTsTime:925290 elapsedTjTime:768783
elapsedTsTime:994250 elapsedTjTime:824213
elapsedTsTime:1288555 elapsedTjTime:1036232
elapsedTsTime:1038099 elapsedTjTime:859689
elapsedTsTime:878676 elapsedTjTime:691177
elapsedTsTime:1054800 elapsedTjTime:867154
elapsedTsTime:1198883 elapsedTjTime:984509
elapsedTsTime:1000393 elapsedTjTime:830761
elapsedTsTime:873236 elapsedTjTime:706331
elapsedTsTime:1039164 elapsedTjTime:839907
elapsedTsTime:1055536 elapsedTjTime:862775
elapsedTsTime:1100315 elapsedTjTime:904747
elapsedTsTime:997590 elapsedTjTime:813895
elapsedTsTime:1078707 elapsedTjTime:858832
elapsedTsTime:986082 elapsedTjTime:813304
elapsedTsTime:1333714 elapsedTjTime:1125848
elapsedTsTime:1144958 elapsedTjTime:960398
elapsedTsTime:973595 elapsedTjTime:789198
elapsedTsTime:965898 elapsedTjTime:793037
elapsedTsTime:1121471 elapsedTjTime:947091
elapsedTsTime:1027393 elapsedTjTime:826632
elapsedTsTime:1315046 elapsedTjTime:1126514
elapsedTsTime:1359619 elapsedTjTime:1101255
elapsedTsTime:2244268 elapsedTjTime:2035583
elapsedTsTime:1053129 elapsedTjTime:876810
elapsedTsTime:907256 elapsedTjTime:745855
elapsedTsTime:976846 elapsedTjTime:804612
elapsedTsTime:997624 elapsedTjTime:819370
elapsedTsTime:941760 elapsedTjTime:777481
elapsedTsTime:1041320 elapsedTjTime:848016
elapsedTsTime:1029372 elapsedTjTime:842197
elapsedTsTime:1106656 elapsedTjTime:904615
elapsedTsTime:1116650 elapsedTjTime:925567
elapsedTsTime:1107151 elapsedTjTime:888793
elapsedTsTime:1144364 elapsedTjTime:941284
elapsedTsTime:1141925 elapsedTjTime:922107
elapsedTsTime:1105896 elapsedTjTime:911553
elapsedTsTime:924132 elapsedTjTime:749703
elapsedTsTime:990312 elapsedTjTime:804981
elapsedTsTime:868911 elapsedTjTime:689895
elapsedTsTime:1195322 elapsedTjTime:965769
elapsedTsTime:980256 elapsedTjTime:798535
elapsedTsTime:1034805 elapsedTjTime:862931
elapsedTsTime:1086203 elapsedTjTime:882872
elapsedTsTime:1142769 elapsedTjTime:923211
elapsedTsTime:1267462 elapsedTjTime:1032049
elapsedTsTime:990863 elapsedTjTime:813671
elapsedTsTime:983695 elapsedTjTime:768922
elapsedTsTime:1283664 elapsedTjTime:1046583
elapsedTsTime:1084525 elapsedTjTime:900989
elapsedTsTime:1041305 elapsedTjTime:848480
elapsedTsTime:2040806 elapsedTjTime:1867861
elapsedTsTime:963749 elapsedTjTime:796480
elapsedTsTime:1107005 elapsedTjTime:859326
elapsedTsTime:1040407 elapsedTjTime:857449
elapsedTsTime:975854 elapsedTjTime:797729
elapsedTsTime:1043482 elapsedTjTime:874059
elapsedTsTime:1056986 elapsedTjTime:878261
elapsedTsTime:2182526 elapsedTjTime:1983681
elapsedTsTime:912533 elapsedTjTime:742065
elapsedTsTime:2611508 elapsedTjTime:2254735
elapsedTsTime:972928 elapsedTjTime:784707
elapsedTsTime:1385234 elapsedTjTime:1136082
elapsedTsTime:1254946 elapsedTjTime:1050766
elapsedTsTime:1440207 elapsedTjTime:1197514
elapsedTsTime:2367908 elapsedTjTime:2161140
elapsedTsTime:1004677 elapsedTjTime:796434
elapsedTsTime:2102968 elapsedTjTime:1940227
elapsedTsTime:1043584 elapsedTjTime:851136
elapsedTsTime:1093100 elapsedTjTime:892547
elapsedTsTime:1339384 elapsedTjTime:1081260
elapsedTsTime:1165898 elapsedTjTime:947966
elapsedTsTime:1114832 elapsedTjTime:902062
elapsedTsTime:2221757 elapsedTjTime:1875617
elapsedTsTime:1011227 elapsedTjTime:837375
elapsedTsTime:1001235 elapsedTjTime:815351
elapsedTsTime:904800 elapsedTjTime:750075
elapsedTsTime:1060627 elapsedTjTime:876232
elapsedTsTime:982447 elapsedTjTime:800931
elapsedTsTime:2516204 elapsedTjTime:2168130
elapsedTsTime:1017581 elapsedTjTime:848513
elapsedTsTime:956883 elapsedTjTime:771843
elapsedTsTime:1005870 elapsedTjTime:824765
elapsedTsTime:1117574 elapsedTjTime:900626
elapsedTsTime:1167814 elapsedTjTime:960808
elapsedTsTime:917331 elapsedTjTime:753996
elapsedTsTime:1015221 elapsedTjTime:837527
elapsedTsTime:971114 elapsedTjTime:783466
elapsedTsTime:1221578 elapsedTjTime:1032982
elapsedTsTime:1030386 elapsedTjTime:843201
elapsedTsTime:1265342 elapsedTjTime:1063962
elapsedTsTime:1250210 elapsedTjTime:1044360
elapsedTsTime:1279818 elapsedTjTime:1094722
elapsedTsTime:1139303 elapsedTjTime:937043
elapsedTsTime:1176594 elapsedTjTime:962878
elapsedTsTime:1007202 elapsedTjTime:815310
elapsedTsTime:1526399 elapsedTjTime:1286398
elapsedTsTime:1123957 elapsedTjTime:928690
elapsedTsTime:1360518 elapsedTjTime:1121022
elapsedTsTime:1218125 elapsedTjTime:1017465
elapsedTsTime:1128152 elapsedTjTime:931314
elapsedTsTime:1114742 elapsedTjTime:899370
elapsedTsTime:1257034 elapsedTjTime:1008283
elapsedTsTime:1121677 elapsedTjTime:912883
elapsedTsTime:3728644 elapsedTjTime:3200927
elapsedTsTime:1076929 elapsedTjTime:882605
elapsedTsTime:1143477 elapsedTjTime:946458
elapsedTsTime:1347225 elapsedTjTime:1104891
elapsedTsTime:1089603 elapsedTjTime:871191
elapsedTsTime:1163999 elapsedTjTime:963709
elapsedTsTime:1268365 elapsedTjTime:1071913
elapsedTsTime:1311176 elapsedTjTime:1106589
elapsedTsTime:1378171 elapsedTjTime:1138825
