elapsedTsTime:765196 elapsedTjTime:642880
elapsedTsTime:1099325 elapsedTjTime:900655
elapsedTsTime:1274186 elapsedTjTime:1035750
elapsedTsTime:1313048 elapsedTjTime:1089261
elapsedTsTime:717443 elapsedTjTime:595523
elapsedTsTime:1055550 elapsedTjTime:868024
elapsedTsTime:1432559 elapsedTjTime:1168034
elapsedTsTime:1230667 elapsedTjTime:1012353
elapsedTsTime:1311161 elapsedTjTime:1074769
elapsedTsTime:862767 elapsedTjTime:715118
elapsedTsTime:750150 elapsedTjTime:627561
elapsedTsTime:734770 elapsedTjTime:608762
elapsedTsTime:1874202 elapsedTjTime:1749290
elapsedTsTime:860831 elapsedTjTime:670944
elapsedTsTime:2316927 elapsedTjTime:2148831
elapsedTsTime:1101187 elapsedTjTime:898011
elapsedTsTime:924774 elapsedTjTime:755777
elapsedTsTime:2441011 elapsedTjTime:2035702
elapsedTsTime:1562433 elapsedTjTime:1388348
elapsedTsTime:2010639 elapsedTjTime:1889955
elapsedTsTime:3382721 elapsedTjTime:3229096
elapsedTsTime:1097191 elapsedTjTime:928230
elapsedTsTime:819033 elapsedTjTime:679757
elapsedTsTime:1477923 elapsedTjTime:1233491
elapsedTsTime:2888274 elapsedTjTime:2723568
elapsedTsTime:746326 elapsedTjTime:625542
elapsedTsTime:902520 elapsedTjTime:719049
elapsedTsTime:1343027 elapsedTjTime:1109758
elapsedTsTime:1087644 elapsedTjTime:875913
elapsedTsTime:1505078 elapsedTjTime:1385751
elapsedTsTime:1939355 elapsedTjTime:1833658
elapsedTsTime:783798 elapsedTjTime:653276
elapsedTsTime:706142 elapsedTjTime:580833
elapsedTsTime:1029316 elapsedTjTime:855269
elapsedTsTime:2371750 elapsedTjTime:2260830
elapsedTsTime:3537139 elapsedTjTime:3369954
elapsedTsTime:3602039 elapsedTjTime:3048324
elapsedTsTime:1181723 elapsedTjTime:885134
elapsedTsTime:1280988 elapsedTjTime:1021877
elapsedTsTime:3089081 elapsedTjTime:2877049
elapsedTsTime:2355455 elapsedTjTime:2243778
elapsedTsTime:863466 elapsedTjTime:689044
elapsedTsTime:1187718 elapsedTjTime:975709
elapsedTsTime:1987186 elapsedTjTime:1818129
elapsedTsTime:2039959 elapsedTjTime:1930767
elapsedTsTime:3306893 elapsedTjTime:3116128
elapsedTsTime:1414181 elapsedTjTime:1154544
elapsedTsTime:1184144 elapsedTjTime:964388
elapsedTsTime:685682 elapsedTjTime:552180
elapsedTsTime:1568742 elapsedTjTime:1440303
elapsedTsTime:1006918 elapsedTjTime:894171
elapsedTsTime:710434 elapsedTjTime:576286
elapsedTsTime:694478 elapsedTjTime:549805
elapsedTsTime:1527346 elapsedTjTime:1356559
elapsedTsTime:1947057 elapsedTjTime:1807801
elapsedTsTime:3398491 elapsedTjTime:3219881
elapsedTsTime:1160610 elapsedTjTime:948830
elapsedTsTime:1248857 elapsedTjTime:976688
elapsedTsTime:748162 elapsedTjTime:621244
elapsedTsTime:1404685 elapsedTjTime:1261966
elapsedTsTime:1783375 elapsedTjTime:1661307
elapsedTsTime:701507 elapsedTjTime:571032
elapsedTsTime:1014461 elapsedTjTime:837627
elapsedTsTime:1782655 elapsedTjTime:1682814
elapsedTsTime:3195664 elapsedTjTime:2977827
elapsedTsTime:1791061 elapsedTjTime:1623864
elapsedTsTime:1467951 elapsedTjTime:1204374
elapsedTsTime:1138457 elapsedTjTime:916091
elapsedTsTime:718176 elapsedTjTime:593549
elapsedTsTime:830630 elapsedTjTime:702743
elapsedTsTime:1841664 elapsedTjTime:1728373
elapsedTsTime:809317 elapsedTjTime:671550
elapsedTsTime:708979 elapsedTjTime:589173
elapsedTsTime:1173347 elapsedTjTime:930044
elapsedTsTime:2998361 elapsedTjTime:2793298
elapsedTsTime:4060033 elapsedTjTime:3866006
elapsedTsTime:1143842 elapsedTjTime:981976
elapsedTsTime:2192135 elapsedTjTime:1797647
elapsedTsTime:3581830 elapsedTjTime:3408393
elapsedTsTime:1049782 elapsedTjTime:900270
elapsedTsTime:2306896 elapsedTjTime:2090382
elapsedTsTime:1876883 elapsedTjTime:1766346
elapsedTsTime:1571277 elapsedTjTime:1418266
elapsedTsTime:2301603 elapsedTjTime:2081897
elapsedTsTime:2450181 elapsedTjTime:2306263
elapsedTsTime:4006832 elapsedTjTime:3777714
elapsedTsTime:1073248 elapsedTjTime:905138
elapsedTsTime:1089873 elapsedTjTime:899387
elapsedTsTime:2720774 elapsedTjTime:2427909
elapsedTsTime:1331370 elapsedTjTime:1211914
elapsedTsTime:1694779 elapsedTjTime:1561214
elapsedTsTime:798260 elapsedTjTime:649762
elapsedTsTime:1103643 elapsedTjTime:920185
elapsedTsTime:1218682 elapsedTjTime:981194
elapsedTsTime:917140 elapsedTjTime:786123
elapsedTsTime:1843267 elapsedTjTime:1735114
elapsedTsTime:1186020 elapsedTjTime:956882
elapsedTsTime:1993121 elapsedTjTime:1825856
elapsedTsTime:3504432 elapsedTjTime:3342901
elapsedTsTime:911916 elapsedTjTime:794305
elapsedTsTime:1794926 elapsedTjTime:1661894
elapsedTsTime:723790 elapsedTjTime:602361
elapsedTsTime:714033 elapsedTjTime:592362
elapsedTsTime:2395949 elapsedTjTime:2286986
elapsedTsTime:4443379 elapsedTjTime:3886593
elapsedTsTime:2261785 elapsedTjTime:1940495
elapsedTsTime:748726 elapsedTjTime:628981
elapsedTsTime:1021852 elapsedTjTime:845573
elapsedTsTime:841107 elapsedTjTime:734202
elapsedTsTime:740344 elapsedTjTime:616914
elapsedTsTime:877653 elapsedTjTime:761599
elapsedTsTime:772716 elapsedTjTime:657931
elapsedTsTime:693892 elapsedTjTime:584488
elapsedTsTime:1123441 elapsedTjTime:967369
elapsedTsTime:2282132 elapsedTjTime:2140535
elapsedTsTime:796074 elapsedTjTime:658745
elapsedTsTime:812687 elapsedTjTime:699307
elapsedTsTime:1011386 elapsedTjTime:828336
elapsedTsTime:2594719 elapsedTjTime:2435452
elapsedTsTime:747664 elapsedTjTime:633697
elapsedTsTime:743926 elapsedTjTime:608224
elapsedTsTime:673023 elapsedTjTime:552036
elapsedTsTime:716849 elapsedTjTime:608167
elapsedTsTime:1316300 elapsedTjTime:1095378
elapsedTsTime:1097926 elapsedTjTime:925553
elapsedTsTime:893427 elapsedTjTime:719296
elapsedTsTime:839757 elapsedTjTime:696773
elapsedTsTime:1605961 elapsedTjTime:1179292
elapsedTsTime:2747905 elapsedTjTime:2573832
elapsedTsTime:1032254 elapsedTjTime:855033
elapsedTsTime:856069 elapsedTjTime:743852
elapsedTsTime:1949505 elapsedTjTime:1833541
elapsedTsTime:827502 elapsedTjTime:712662
elapsedTsTime:1296357 elapsedTjTime:957138
elapsedTsTime:876294 elapsedTjTime:736124
elapsedTsTime:2010821 elapsedTjTime:1801680
elapsedTsTime:808549 elapsedTjTime:681539
elapsedTsTime:1294908 elapsedTjTime:1043965
elapsedTsTime:857882 elapsedTjTime:712430
elapsedTsTime:771229 elapsedTjTime:657571
elapsedTsTime:721281 elapsedTjTime:608859
elapsedTsTime:720455 elapsedTjTime:604834
elapsedTsTime:895265 elapsedTjTime:758649
elapsedTsTime:2369335 elapsedTjTime:2130382
elapsedTsTime:935729 elapsedTjTime:766691
elapsedTsTime:955032 elapsedTjTime:839557
elapsedTsTime:8861604 elapsedTjTime:3037752
elapsedTsTime:1319036 elapsedTjTime:1125011
elapsedTsTime:1025365 elapsedTjTime:880470
elapsedTsTime:850403 elapsedTjTime:738079
elapsedTsTime:4997689 elapsedTjTime:4850555
elapsedTsTime:962957 elapsedTjTime:854829
elapsedTsTime:701370 elapsedTjTime:587859
elapsedTsTime:1102182 elapsedTjTime:894832
elapsedTsTime:718792 elapsedTjTime:598282
elapsedTsTime:662573 elapsedTjTime:554084
elapsedTsTime:1373978 elapsedTjTime:1120661
elapsedTsTime:1160411 elapsedTjTime:973946
elapsedTsTime:653837 elapsedTjTime:547487
elapsedTsTime:790869 elapsedTjTime:664892
elapsedTsTime:1647863 elapsedTjTime:1543967
elapsedTsTime:1914520 elapsedTjTime:1586840
elapsedTsTime:935525 elapsedTjTime:742596
elapsedTsTime:1390207 elapsedTjTime:1054572
elapsedTsTime:1867012 elapsedTjTime:1749948
elapsedTsTime:1788027 elapsedTjTime:1453717
elapsedTsTime:1751910 elapsedTjTime:1143523
elapsedTsTime:2575202 elapsedTjTime:2466978
elapsedTsTime:2718121 elapsedTjTime:2602651
elapsedTsTime:3227229 elapsedTjTime:3049751
elapsedTsTime:1416273 elapsedTjTime:1305860
elapsedTsTime:1517148 elapsedTjTime:1413251
elapsedTsTime:771064 elapsedTjTime:624353
elapsedTsTime:1135966 elapsedTjTime:885983
elapsedTsTime:1322915 elapsedTjTime:1199819
elapsedTsTime:2020966 elapsedTjTime:1869260
elapsedTsTime:1228106 elapsedTjTime:985282
elapsedTsTime:1761390 elapsedTjTime:1664530
elapsedTsTime:2071504 elapsedTjTime:1676913
elapsedTsTime:1604034 elapsedTjTime:1513830
elapsedTsTime:1823002 elapsedTjTime:1505408
elapsedTsTime:2771574 elapsedTjTime:2616396
elapsedTsTime:3554024 elapsedTjTime:3378844
elapsedTsTime:1182056 elapsedTjTime:913408
elapsedTsTime:1350376 elapsedTjTime:1077910
elapsedTsTime:2597618 elapsedTjTime:2423351
elapsedTsTime:1254278 elapsedTjTime:949133
elapsedTsTime:866818 elapsedTjTime:727956
elapsedTsTime:2104623 elapsedTjTime:1961107
elapsedTsTime:1466915 elapsedTjTime:1327496
elapsedTsTime:2970611 elapsedTjTime:2765066
elapsedTsTime:3207771 elapsedTjTime:3071066
elapsedTsTime:4469173 elapsedTjTime:4297564
elapsedTsTime:1149071 elapsedTjTime:907656
elapsedTsTime:1102854 elapsedTjTime:920294
elapsedTsTime:2053768 elapsedTjTime:1895259
elapsedTsTime:1221279 elapsedTjTime:964773
elapsedTsTime:740334 elapsedTjTime:589287
elapsedTsTime:677833 elapsedTjTime:513047
elapsedTsTime:1312453 elapsedTjTime:1103443
elapsedTsTime:1104727 elapsedTjTime:972957
elapsedTsTime:1825478 elapsedTjTime:1696679
elapsedTsTime:2767686 elapsedTjTime:2617652
elapsedTsTime:1279303 elapsedTjTime:1043987
elapsedTsTime:773763 elapsedTjTime:629385
elapsedTsTime:2198823 elapsedTjTime:1941498
elapsedTsTime:1429787 elapsedTjTime:1186811
elapsedTsTime:849891 elapsedTjTime:705475
elapsedTsTime:1013902 elapsedTjTime:844464
elapsedTsTime:799138 elapsedTjTime:631606
elapsedTsTime:1027649 elapsedTjTime:852697
elapsedTsTime:1837335 elapsedTjTime:1734417
elapsedTsTime:2963846 elapsedTjTime:2828606
elapsedTsTime:1070504 elapsedTjTime:845494
elapsedTsTime:995553 elapsedTjTime:784233
elapsedTsTime:1011257 elapsedTjTime:853085
elapsedTsTime:1508714 elapsedTjTime:1227126
elapsedTsTime:743148 elapsedTjTime:608607
elapsedTsTime:807469 elapsedTjTime:672314
elapsedTsTime:859130 elapsedTjTime:729507
elapsedTsTime:831529 elapsedTjTime:681330
elapsedTsTime:1796685 elapsedTjTime:1680630
elapsedTsTime:2863564 elapsedTjTime:2701733
elapsedTsTime:1617495 elapsedTjTime:1339065
elapsedTsTime:957806 elapsedTjTime:765234
elapsedTsTime:1045165 elapsedTjTime:899935
elapsedTsTime:984877 elapsedTjTime:788388
elapsedTsTime:950060 elapsedTjTime:786603
elapsedTsTime:886131 elapsedTjTime:771712
elapsedTsTime:887974 elapsedTjTime:750515
elapsedTsTime:697923 elapsedTjTime:589261
elapsedTsTime:850534 elapsedTjTime:737768
elapsedTsTime:4129443 elapsedTjTime:3956915
elapsedTsTime:4583804 elapsedTjTime:4206465
elapsedTsTime:1359003 elapsedTjTime:1081703
elapsedTsTime:2651027 elapsedTjTime:2518781
elapsedTsTime:1271705 elapsedTjTime:1015986
elapsedTsTime:709029 elapsedTjTime:596842
elapsedTsTime:753642 elapsedTjTime:626582
elapsedTsTime:1695036 elapsedTjTime:1596502
elapsedTsTime:1711372 elapsedTjTime:1364929
elapsedTsTime:725388 elapsedTjTime:615757
elapsedTsTime:1515257 elapsedTjTime:1410690
elapsedTsTime:2442172 elapsedTjTime:2251119
elapsedTsTime:1235225 elapsedTjTime:1081402
elapsedTsTime:2230700 elapsedTjTime:2088669
elapsedTsTime:1195785 elapsedTjTime:1033434
elapsedTsTime:1031968 elapsedTjTime:914589
elapsedTsTime:724244 elapsedTjTime:607713
elapsedTsTime:840362 elapsedTjTime:699065
elapsedTsTime:831593 elapsedTjTime:724420
elapsedTsTime:1842041 elapsedTjTime:1716260
elapsedTsTime:1799325 elapsedTjTime:1657960
elapsedTsTime:1086716 elapsedTjTime:891211
elapsedTsTime:1144685 elapsedTjTime:972643
elapsedTsTime:818962 elapsedTjTime:709635
elapsedTsTime:1372805 elapsedTjTime:1130945
elapsedTsTime:1229425 elapsedTjTime:1093563
elapsedTsTime:1048836 elapsedTjTime:846969
elapsedTsTime:1393072 elapsedTjTime:1280803
elapsedTsTime:1798159 elapsedTjTime:1623911
elapsedTsTime:1317333 elapsedTjTime:1200840
elapsedTsTime:1675534 elapsedTjTime:1528417
elapsedTsTime:1308776 elapsedTjTime:1082647
elapsedTsTime:2055093 elapsedTjTime:1891488
elapsedTsTime:1940296 elapsedTjTime:1502332
elapsedTsTime:2576042 elapsedTjTime:2356890
elapsedTsTime:1139573 elapsedTjTime:994680
elapsedTsTime:891853 elapsedTjTime:779124
elapsedTsTime:810749 elapsedTjTime:671648
elapsedTsTime:899733 elapsedTjTime:741702
elapsedTsTime:915161 elapsedTjTime:750003
elapsedTsTime:796299 elapsedTjTime:670439
elapsedTsTime:3814510 elapsedTjTime:3215417
elapsedTsTime:1099345 elapsedTjTime:916020
elapsedTsTime:2070731 elapsedTjTime:1939728
elapsedTsTime:844225 elapsedTjTime:680282
elapsedTsTime:1960644 elapsedTjTime:1803538
elapsedTsTime:740837 elapsedTjTime:597412
elapsedTsTime:2356559 elapsedTjTime:1916844
elapsedTsTime:863251 elapsedTjTime:726270
elapsedTsTime:1800087 elapsedTjTime:1688772
elapsedTsTime:884087 elapsedTjTime:743421
elapsedTsTime:1328785 elapsedTjTime:1075078
elapsedTsTime:3133712 elapsedTjTime:2966980
elapsedTsTime:951534 elapsedTjTime:760474
elapsedTsTime:3407855 elapsedTjTime:3239005
elapsedTsTime:770651 elapsedTjTime:621993
elapsedTsTime:710992 elapsedTjTime:575045
elapsedTsTime:1010438 elapsedTjTime:833530
elapsedTsTime:3339816 elapsedTjTime:3202398
elapsedTsTime:4451637 elapsedTjTime:4286366
elapsedTsTime:698428 elapsedTjTime:554069
elapsedTsTime:1606823 elapsedTjTime:1314422
elapsedTsTime:2809307 elapsedTjTime:2635245
elapsedTsTime:1002655 elapsedTjTime:852626
elapsedTsTime:1950287 elapsedTjTime:1795518
elapsedTsTime:2979643 elapsedTjTime:2863704
elapsedTsTime:3998228 elapsedTjTime:3842296
elapsedTsTime:1307873 elapsedTjTime:1201608
elapsedTsTime:1575723 elapsedTjTime:1426210
elapsedTsTime:2636037 elapsedTjTime:2499855
elapsedTsTime:4237680 elapsedTjTime:4081600
elapsedTsTime:792000 elapsedTjTime:623580
elapsedTsTime:954630 elapsedTjTime:800323
elapsedTsTime:1021216 elapsedTjTime:859343
elapsedTsTime:2122454 elapsedTjTime:1994743
elapsedTsTime:7120909 elapsedTjTime:6981665
elapsedTsTime:1754079 elapsedTjTime:1592013
elapsedTsTime:889073 elapsedTjTime:779233
elapsedTsTime:1469321 elapsedTjTime:1332128
elapsedTsTime:1455943 elapsedTjTime:1332609
elapsedTsTime:2158972 elapsedTjTime:2022485
elapsedTsTime:1015937 elapsedTjTime:839676
elapsedTsTime:722580 elapsedTjTime:599830
elapsedTsTime:1246010 elapsedTjTime:1059671
elapsedTsTime:896836 elapsedTjTime:754565
elapsedTsTime:788320 elapsedTjTime:677954
elapsedTsTime:739242 elapsedTjTime:629783
elapsedTsTime:862909 elapsedTjTime:745534
elapsedTsTime:775435 elapsedTjTime:650783
elapsedTsTime:1652155 elapsedTjTime:1474109
elapsedTsTime:1723640 elapsedTjTime:1607825
elapsedTsTime:3637987 elapsedTjTime:3051651
elapsedTsTime:814735 elapsedTjTime:688103
elapsedTsTime:892017 elapsedTjTime:749093
elapsedTsTime:1920743 elapsedTjTime:1804861
elapsedTsTime:758010 elapsedTjTime:649696
elapsedTsTime:2062752 elapsedTjTime:1904814
elapsedTsTime:1104065 elapsedTjTime:894356
elapsedTsTime:650171 elapsedTjTime:538022
elapsedTsTime:667982 elapsedTjTime:546031
elapsedTsTime:760478 elapsedTjTime:641238
elapsedTsTime:1288092 elapsedTjTime:999017
elapsedTsTime:1022139 elapsedTjTime:823340
elapsedTsTime:844284 elapsedTjTime:721638
elapsedTsTime:696361 elapsedTjTime:575329
elapsedTsTime:987404 elapsedTjTime:829841
elapsedTsTime:892719 elapsedTjTime:766369
elapsedTsTime:918041 elapsedTjTime:811823
elapsedTsTime:1288271 elapsedTjTime:1132968
elapsedTsTime:1750489 elapsedTjTime:1642774
elapsedTsTime:3219903 elapsedTjTime:3091238
elapsedTsTime:1591285 elapsedTjTime:1341847
elapsedTsTime:1642020 elapsedTjTime:1375043
elapsedTsTime:1455180 elapsedTjTime:1337835
elapsedTsTime:1050975 elapsedTjTime:916666
elapsedTsTime:1538135 elapsedTjTime:1429153
elapsedTsTime:895720 elapsedTjTime:771109
elapsedTsTime:1892474 elapsedTjTime:1698160
elapsedTsTime:2261603 elapsedTjTime:2153095
elapsedTsTime:781620 elapsedTjTime:668897
elapsedTsTime:1282670 elapsedTjTime:983662
elapsedTsTime:1008988 elapsedTjTime:825279
elapsedTsTime:2805832 elapsedTjTime:2688167
elapsedTsTime:2921822 elapsedTjTime:2832906
elapsedTsTime:4210495 elapsedTjTime:4100724
elapsedTsTime:4995391 elapsedTjTime:4880676
elapsedTsTime:1896514 elapsedTjTime:1782328
elapsedTsTime:762110 elapsedTjTime:654196
elapsedTsTime:1687317 elapsedTjTime:1567455
elapsedTsTime:3075383 elapsedTjTime:2917259
elapsedTsTime:629675 elapsedTjTime:519067
elapsedTsTime:1056451 elapsedTjTime:876117
elapsedTsTime:921745 elapsedTjTime:750108
elapsedTsTime:741100 elapsedTjTime:638767
elapsedTsTime:1771594 elapsedTjTime:1660427
elapsedTsTime:2782994 elapsedTjTime:2671250
elapsedTsTime:759031 elapsedTjTime:609806
elapsedTsTime:740065 elapsedTjTime:578114
elapsedTsTime:619150 elapsedTjTime:515200
elapsedTsTime:1478309 elapsedTjTime:1377083
elapsedTsTime:2937182 elapsedTjTime:2715054
elapsedTsTime:1224585 elapsedTjTime:1027158
elapsedTsTime:1152986 elapsedTjTime:923997
elapsedTsTime:773663 elapsedTjTime:665110
elapsedTsTime:4951878 elapsedTjTime:4843949
elapsedTsTime:5774485 elapsedTjTime:5626522
elapsedTsTime:1247960 elapsedTjTime:1060232
elapsedTsTime:1017310 elapsedTjTime:826899
elapsedTsTime:1938205 elapsedTjTime:1825129
elapsedTsTime:2229518 elapsedTjTime:1992170
elapsedTsTime:2194666 elapsedTjTime:2061304
elapsedTsTime:3671299 elapsedTjTime:2258677
elapsedTsTime:1166524 elapsedTjTime:909377
elapsedTsTime:683722 elapsedTjTime:572289
elapsedTsTime:954495 elapsedTjTime:799889
elapsedTsTime:712538 elapsedTjTime:592846
elapsedTsTime:743425 elapsedTjTime:609328
elapsedTsTime:3230045 elapsedTjTime:2717207
elapsedTsTime:1357037 elapsedTjTime:1250569
elapsedTsTime:1456045 elapsedTjTime:1315791
elapsedTsTime:2851600 elapsedTjTime:2737135
elapsedTsTime:990868 elapsedTjTime:831900
elapsedTsTime:762255 elapsedTjTime:639794
elapsedTsTime:749685 elapsedTjTime:622405
elapsedTsTime:683448 elapsedTjTime:562216
elapsedTsTime:648431 elapsedTjTime:534230
elapsedTsTime:682391 elapsedTjTime:575898
elapsedTsTime:659062 elapsedTjTime:543287
elapsedTsTime:809979 elapsedTjTime:684151
elapsedTsTime:665810 elapsedTjTime:544585
elapsedTsTime:1447396 elapsedTjTime:1197438
elapsedTsTime:798137 elapsedTjTime:682461
elapsedTsTime:1072945 elapsedTjTime:902302
elapsedTsTime:877390 elapsedTjTime:721556
elapsedTsTime:724988 elapsedTjTime:615664
elapsedTsTime:769062 elapsedTjTime:657626
elapsedTsTime:762300 elapsedTjTime:652805
elapsedTsTime:807039 elapsedTjTime:682501
elapsedTsTime:970562 elapsedTjTime:826173
elapsedTsTime:707022 elapsedTjTime:599587
elapsedTsTime:988895 elapsedTjTime:821043
elapsedTsTime:796962 elapsedTjTime:686092
elapsedTsTime:1045058 elapsedTjTime:729603
elapsedTsTime:845616 elapsedTjTime:740106
elapsedTsTime:757407 elapsedTjTime:650865
elapsedTsTime:700604 elapsedTjTime:576395
elapsedTsTime:718373 elapsedTjTime:605071
elapsedTsTime:720771 elapsedTjTime:601479
elapsedTsTime:793057 elapsedTjTime:637487
elapsedTsTime:772636 elapsedTjTime:662691
elapsedTsTime:1674847 elapsedTjTime:1358933
elapsedTsTime:777528 elapsedTjTime:623919
elapsedTsTime:1189264 elapsedTjTime:918566
elapsedTsTime:1104986 elapsedTjTime:864940
elapsedTsTime:792733 elapsedTjTime:681481
elapsedTsTime:707509 elapsedTjTime:568128
elapsedTsTime:756166 elapsedTjTime:640455
elapsedTsTime:952014 elapsedTjTime:760269
elapsedTsTime:714937 elapsedTjTime:591832
elapsedTsTime:688096 elapsedTjTime:575931
elapsedTsTime:1087721 elapsedTjTime:858149
elapsedTsTime:730003 elapsedTjTime:587371
elapsedTsTime:901840 elapsedTjTime:745623
elapsedTsTime:675950 elapsedTjTime:537417
elapsedTsTime:710378 elapsedTjTime:567577
elapsedTsTime:800643 elapsedTjTime:662563
elapsedTsTime:959369 elapsedTjTime:761998
elapsedTsTime:761391 elapsedTjTime:626624
elapsedTsTime:757155 elapsedTjTime:617054
elapsedTsTime:748235 elapsedTjTime:641877
elapsedTsTime:942120 elapsedTjTime:788065
elapsedTsTime:776145 elapsedTjTime:631180
elapsedTsTime:1250390 elapsedTjTime:1042123
elapsedTsTime:2283070 elapsedTjTime:2137732
elapsedTsTime:2957803 elapsedTjTime:2783218
elapsedTsTime:768656 elapsedTjTime:629907
elapsedTsTime:753962 elapsedTjTime:592896
elapsedTsTime:745688 elapsedTjTime:599980
elapsedTsTime:1066819 elapsedTjTime:924178
elapsedTsTime:1478673 elapsedTjTime:1371820
elapsedTsTime:1183292 elapsedTjTime:957330
elapsedTsTime:800502 elapsedTjTime:643181
elapsedTsTime:1122155 elapsedTjTime:899443
elapsedTsTime:783195 elapsedTjTime:663842
elapsedTsTime:657160 elapsedTjTime:549610
elapsedTsTime:757168 elapsedTjTime:643060
elapsedTsTime:683943 elapsedTjTime:560526
elapsedTsTime:1040973 elapsedTjTime:852807
elapsedTsTime:1237030 elapsedTjTime:1114761
elapsedTsTime:1651124 elapsedTjTime:1499105
elapsedTsTime:739706 elapsedTjTime:628166
elapsedTsTime:1030131 elapsedTjTime:850032
elapsedTsTime:779953 elapsedTjTime:646871
elapsedTsTime:3956564 elapsedTjTime:3816833
elapsedTsTime:627225 elapsedTjTime:512248
elapsedTsTime:949874 elapsedTjTime:805329
elapsedTsTime:667847 elapsedTjTime:561471
elapsedTsTime:766757 elapsedTjTime:613918
elapsedTsTime:687797 elapsedTjTime:563649
elapsedTsTime:969384 elapsedTjTime:769125
elapsedTsTime:1255465 elapsedTjTime:1006122
elapsedTsTime:704930 elapsedTjTime:593327
elapsedTsTime:1907332 elapsedTjTime:1770373
elapsedTsTime:805589 elapsedTjTime:684369
elapsedTsTime:755844 elapsedTjTime:644779
elapsedTsTime:703077 elapsedTjTime:594134
elapsedTsTime:697552 elapsedTjTime:588754
elapsedTsTime:1208062 elapsedTjTime:955391
elapsedTsTime:852345 elapsedTjTime:668982
elapsedTsTime:1857643 elapsedTjTime:1748493
elapsedTsTime:1372272 elapsedTjTime:1081558
elapsedTsTime:2381242 elapsedTjTime:2063155
elapsedTsTime:721257 elapsedTjTime:611557
elapsedTsTime:949987 elapsedTjTime:778956
elapsedTsTime:1673800 elapsedTjTime:1570015
elapsedTsTime:3088355 elapsedTjTime:2991141
elapsedTsTime:4299039 elapsedTjTime:4148676
elapsedTsTime:806037 elapsedTjTime:637522
elapsedTsTime:1891291 elapsedTjTime:1752154
elapsedTsTime:719766 elapsedTjTime:610279
elapsedTsTime:999078 elapsedTjTime:798016
elapsedTsTime:791798 elapsedTjTime:680320
elapsedTsTime:1990775 elapsedTjTime:1820513
elapsedTsTime:2947504 elapsedTjTime:2835917
elapsedTsTime:2144719 elapsedTjTime:1820575
elapsedTsTime:658145 elapsedTjTime:544360
elapsedTsTime:1534076 elapsedTjTime:1424050
elapsedTsTime:789991 elapsedTjTime:663454
elapsedTsTime:795497 elapsedTjTime:644049
elapsedTsTime:909109 elapsedTjTime:765411
elapsedTsTime:2620381 elapsedTjTime:2248785
elapsedTsTime:843348 elapsedTjTime:719675
elapsedTsTime:2051209 elapsedTjTime:1922001
elapsedTsTime:773009 elapsedTjTime:640506
elapsedTsTime:846812 elapsedTjTime:744297
elapsedTsTime:1683333 elapsedTjTime:1564874
elapsedTsTime:2751615 elapsedTjTime:2649942
elapsedTsTime:1109720 elapsedTjTime:903162
elapsedTsTime:875588 elapsedTjTime:718429
elapsedTsTime:1166697 elapsedTjTime:994878
elapsedTsTime:1130987 elapsedTjTime:930503
elapsedTsTime:1743478 elapsedTjTime:1638001
elapsedTsTime:1538618 elapsedTjTime:1443414
elapsedTsTime:2953442 elapsedTjTime:2843680
elapsedTsTime:633568 elapsedTjTime:529424
elapsedTsTime:1621137 elapsedTjTime:1508711
elapsedTsTime:2616759 elapsedTjTime:2505519
elapsedTsTime:1129738 elapsedTjTime:963264
elapsedTsTime:690088 elapsedTjTime:571755
elapsedTsTime:979874 elapsedTjTime:840116
elapsedTsTime:1109734 elapsedTjTime:931782
elapsedTsTime:952427 elapsedTjTime:795807
elapsedTsTime:1999270 elapsedTjTime:1874986
elapsedTsTime:1508122 elapsedTjTime:1372140
elapsedTsTime:7303561 elapsedTjTime:7188261
elapsedTsTime:8760274 elapsedTjTime:8602693
elapsedTsTime:7742530 elapsedTjTime:7318664
elapsedTsTime:1030267 elapsedTjTime:850900
elapsedTsTime:1027220 elapsedTjTime:829032
elapsedTsTime:789267 elapsedTjTime:630965
elapsedTsTime:1194945 elapsedTjTime:983781
elapsedTsTime:855032 elapsedTjTime:709612
elapsedTsTime:969755 elapsedTjTime:848757
elapsedTsTime:944048 elapsedTjTime:788330
elapsedTsTime:1900485 elapsedTjTime:1781981
elapsedTsTime:725377 elapsedTjTime:613005
elapsedTsTime:1108178 elapsedTjTime:902895
elapsedTsTime:1085138 elapsedTjTime:872666
elapsedTsTime:1060762 elapsedTjTime:864304
elapsedTsTime:867339 elapsedTjTime:740870
elapsedTsTime:879290 elapsedTjTime:729921
elapsedTsTime:1803981 elapsedTjTime:1509833
elapsedTsTime:1011559 elapsedTjTime:903294
elapsedTsTime:2007507 elapsedTjTime:1887474
elapsedTsTime:804522 elapsedTjTime:692080
elapsedTsTime:753397 elapsedTjTime:645618
elapsedTsTime:965994 elapsedTjTime:801401
elapsedTsTime:812518 elapsedTjTime:682145
elapsedTsTime:714193 elapsedTjTime:590713
elapsedTsTime:942328 elapsedTjTime:686245
elapsedTsTime:993180 elapsedTjTime:793642
elapsedTsTime:2093558 elapsedTjTime:1975155
elapsedTsTime:1001029 elapsedTjTime:856779
elapsedTsTime:779043 elapsedTjTime:681245
elapsedTsTime:2250080 elapsedTjTime:2142351
elapsedTsTime:2303963 elapsedTjTime:2199777
elapsedTsTime:739106 elapsedTjTime:620707
